Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
161.0,100.0,103.35,100.39,103.35208333333333
306.2959183673469,100.0,106.37699829931972,100.84203174603175,106.37908163265305
451.59183673469386,100.0,109.40399659863945,101.33707142857143,109.40607993197278
596.8877551020407,100.0,112.43099489795918,101.88355102040816,112.43307823129251
742.1836734693877,100.0,115.45799319727891,102.46473469387756,115.46007653061224
887.4795918367347,100.0,118.48499149659864,103.06879818594105,118.48707482993197
1032.7755102040815,100.0,121.51198979591835,103.71455782312925,121.51407312925168
1178.0714285714284,100.0,124.53898809523808,104.38633333333334,124.54107142857141
1323.3673469387754,100.0,127.56598639455781,105.0793514739229,127.56806972789114
1468.6632653061224,100.0,130.59298469387755,105.78968707482993,130.59506802721089
1613.9591836734694,100.01,133.61998299319728,106.52767573696144,133.62206632653061
1759.2551020408162,100.01,136.646981292517,107.2864433106576,136.64906462585031
1904.5510204081631,100.02029591836734,139.6739795918367,108.06923469387755,139.67606292517007
2049.8469387755104,100.03160260770976,142.70097789115647,108.86026077097506,142.7030612244898
2195.142857142857,100.0396746031746,145.72797619047617,109.66746031746032,145.7300595238095
2340.438775510204,100.06215986394558,148.7549744897959,110.48231292517006,148.75705782312923
2485.734693877551,100.07830385487529,151.78197278911563,111.32180045351474,151.78405612244896
2631.030612244898,100.11167176870748,154.80897108843536,112.17018367346938,154.8110544217687
2776.326530612245,100.13981292517006,157.83596938775509,113.04392176870748,157.83805272108842
2921.622448979592,100.18020748299321,160.8629676870748,113.92383843537415,160.86505102040815
3066.918367346939,100.22863945578231,163.88996598639454,114.82270975056689,163.89204931972787
3212.2142857142853,100.27707142857143,166.91696428571427,115.73484523809525,166.9190476190476
3357.5102040816323,100.33825510204082,169.943962585034,116.66594047619047,169.94604591836733
3502.8061224489793,100.41322562358276,172.97096088435373,117.60406235827664,172.97304421768706
3648.1020408163263,100.49414285714285,175.99795918367346,118.55734693877551,176.0000425170068
3793.3979591836733,100.58159863945579,179.0249574829932,119.52778628117913,179.02704081632652
3938.6938775510203,100.67846258503403,182.05195578231292,120.5044977324263,182.05403911564625
4083.9897959183672,100.78724234693877,185.07895408163265,121.49901275510204,185.08103741496598
4229.285714285714,100.90292063492063,188.10595238095237,122.50263492063492,188.1080357142857
4374.581632653061,101.03244982993196,191.1329506802721,123.50393962585034,191.13503401360543
4519.877551020408,101.17103741496598,194.15994897959183,124.50998299319727,194.16203231292516
4665.173469387755,101.3245212585034,197.18694727891156,125.51956207482993,197.1890306122449
4810.469387755102,101.48438095238096,200.2139455782313,126.54874149659864,200.21602891156462
4955.765306122448,101.65693537414967,203.240943877551,127.58552721088435,203.24302721088432
5101.061224489796,101.83674829931972,206.26794217687075,128.6371156462585,206.27002551020408
5246.357142857142,102.03299603174602,209.29494047619045,129.70513888888888,209.29702380952378
5391.65306122449,102.23597959183674,212.3219387755102,130.77989795918367,212.32402210884354
5536.948979591836,102.45691921768707,215.3489370748299,131.86961734693875,215.35102040816324
5682.244897959184,102.68867233560091,218.37593537414966,132.966141723356,218.378018707483
5827.54081632653,102.92644642857142,221.40293367346936,134.0756913265306,221.4050170068027
5972.836734693878,103.18215419501134,224.42993197278912,135.2002947845805,224.43201530612245
6118.132653061224,103.44283758503401,227.45693027210882,136.32420578231293,227.45901360544215
6263.428571428571,103.72132142857143,230.48392857142855,137.46589285714285,230.48601190476188
6408.724489795918,104.00921145124717,233.51092687074828,138.61427097505668,233.5130102040816
6554.020408163265,104.3087925170068,236.537925170068,139.7559081632653,236.54000850340134
6699.316326530612,104.61959183673468,239.56492346938774,140.89005102040815,239.56700680272107
6844.612244897959,104.94312755102041,242.59192176870746,142.03693027210883,242.5940051020408
6989.908163265306,105.27819472789116,245.6189200680272,143.19126530612246,245.62100340136053
7135.204081632653,105.62726530612245,248.64591836734692,144.3618775510204,248.64800170068025
7280.499999999999,105.98204166666666,251.67291666666665,145.5425833333333,251.67499999999998
7425.7959183673465,106.355589569161,254.69991496598638,146.7363662131519,254.7019982993197
7571.091836734693,106.73024489795918,257.7269132653061,147.94076530612244,257.7289965986394
7716.3877551020405,107.12231632653061,260.75391156462587,149.15156462585034,260.75599489795917
7861.683673469387,107.5286037414966,263.78090986394557,150.37581122448978,263.78299319727887
8006.9795918367345,107.94410714285715,266.8079081632653,151.61082653061226,266.8099914965986
8152.275510204081,108.37382653061225,269.834906462585,152.84980158730158,269.8369897959183
8297.571428571428,108.8127619047619,272.8619047619048,154.09695238095236,272.8639880952381
8442.867346938774,109.26075765306122,275.8889030612245,155.36133928571428,275.8909863945578
8588.163265306122,109.72085941043083,278.91590136054424,156.6254149659864,278.91798469387754
8733.459183673469,110.19049234693877,281.94289965986394,157.87590306122448,281.94498299319724
8878.755102040815,110.66918367346939,284.9698979591837,159.11955782312924,284.971981292517
9024.051020408162,111.15709098639456,287.9968962585034,160.3731088435374,287.9989795918367
9169.34693877551,111.65921428571428,291.02389455782316,161.6380357142857,291.02597789115646
9314.642857142857,112.17295238095238,294.05089285714286,162.91717857142856,294.05297619047616
9459.938775510203,112.69119727891156,297.0778911564626,164.205537414966,297.0799744897959
9605.23469387755,113.2235402494331,300.1048894557823,165.50811224489794,300.1069727891156
9750.530612244896,113.76573979591836,303.131887755102,166.81577551020408,303.1339710884353
9895.826530612245,114.31683503401361,306.15888605442177,168.12967431972788,306.1609693877551
10041.122448979591,114.88492743764172,309.1858843537415,169.45778911564625,309.18796768707483
10186.418367346938,115.45622193877551,312.21288265306123,170.79511989795918,312.21496598639453
10331.714285714284,116.03789682539683,315.23988095238093,172.141626984127,315.24196428571423
10477.010204081633,116.63337585034014,318.2668792517007,173.49276190476192,318.268962585034
10622.30612244898,117.23877551020409,321.29387755102044,174.85563265306124,321.29596088435375
10767.602040816326,117.85601984126984,324.32087585034014,176.21495238095238,324.32295918367345
10912.897959183672,118.47556632653061,327.34787414965984,177.5530731292517,327.34995748299315
11058.193877551019,119.10117346938775,330.3748724489796,178.8917431972789,330.3769557823129
11203.489795918367,119.73599659863945,333.40187074829936,180.2432380952381,333.40395408163266
11348.785714285714,120.3850357142857,336.42886904761906,181.59933333333333,336.43095238095236
11494.08163265306,121.04514965986394,339.45586734693876,182.9679931972789,339.45795068027206
11639.377551020407,121.70923044217686,342.4828656462585,184.34458673469388,342.4849489795918
11784.673469387755,122.38380952380952,345.5098639455783,185.7364172335601,345.5119472789116
11929.969387755102,123.06760459183673,348.536862244898,187.13670408163264,348.5389455782313
12075.265306122448,123.75776020408162,351.5638605442177,188.54123129251698,351.565943877551
12220.561224489795,124.4645215419501,354.59085884353743,189.9590430839002,354.59294217687074
12365.857142857141,125.17721428571427,357.61785714285713,191.38442857142854,357.61994047619044
12511.15306122449,125.90076530612245,360.6448554421769,192.8131717687075,360.6469387755102
12656.448979591836,126.62724489795917,363.6718537414966,194.24820238095236,363.6739370748299
12801.744897959183,127.37051530612244,366.69885204081635,195.69744897959183,366.70093537414965
12947.04081632653,128.11420861678002,369.72585034013605,197.13640362811788,369.72793367346935
13092.336734693876,128.861906462585,372.75284863945575,198.55292176870748,372.75493197278905
13237.632653061224,129.61908163265304,375.7798469387755,199.97040816326532,375.7819302721088
13382.92857142857,130.380125,378.80684523809526,201.40245833333333,378.80892857142857
13528.224489795917,131.1518639455782,381.83384353741496,202.84330952380952,381.83592687074827
13673.520408163264,131.93413775510203,384.86084183673466,204.28784183673466,384.86292517006797
13818.816326530612,132.71983843537416,387.8878401360544,205.74631462585035,387.8899234693877
13964.112244897959,133.5171173469388,390.9148384353742,207.2079620181406,390.9169217687075
14109.408163265305,134.32361224489796,393.9418367346939,208.6788163265306,393.9439200680272
14254.704081632652,135.13484778911564,396.9688350340136,210.16546683673468,396.9709183673469
14400.0,135.96,400.0,211.65,400.0
